time,time,nsec,srcAddress,hop,seq
2020/02/04 21:37:10,21:37:10,000629546,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,92,
2020/02/04 21:37:30,21:37:30,000624699,b8:27:eb:02:75:77,1,91,b8:27:eb:40:fe:13,2,91,b8:27:eb:60:f7:bf,2,91,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,93,
2020/02/04 21:37:31,21:37:31,000624699,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,92,b8:27:eb:91:35:94,1,92,b8:27:eb:ed:65:fa,1,93,
2020/02/04 21:37:40,21:37:40,000650593,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,2,93,b8:27:eb:ed:65:fa,1,93,
2020/02/04 21:38:01,21:38:01,000670888,b8:27:eb:02:75:77,1,93,b8:27:eb:40:fe:13,2,93,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,2,93,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:38:01,21:38:01,000670888,b8:27:eb:02:75:77,1,94,b8:27:eb:40:fe:13,2,94,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,2,93,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:38:02,21:38:02,000670888,b8:27:eb:02:75:77,1,94,b8:27:eb:40:fe:13,2,94,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,93,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:38:10,21:38:10,000623235,b8:27:eb:02:75:77,1,94,b8:27:eb:40:fe:13,2,94,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,94,b8:27:eb:91:35:94,1,94,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:38:33,21:38:33,000632439,b8:27:eb:02:75:77,1,94,b8:27:eb:40:fe:13,2,94,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,94,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:38:41,21:38:41,000694623,b8:27:eb:02:75:77,1,94,b8:27:eb:40:fe:13,2,94,b8:27:eb:60:f7:bf,2,93,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:39:00,21:39:00,000620439,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,94,
2020/02/04 21:39:00,21:39:00,000620439,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,95,b8:27:eb:ed:65:fa,1,96,
2020/02/04 21:39:04,21:39:04,000616177,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,95,b8:27:eb:91:35:94,1,96,b8:27:eb:ed:65:fa,1,96,
2020/02/04 21:39:11,21:39:11,000623573,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,96,b8:27:eb:ed:65:fa,1,96,
2020/02/04 21:39:31,21:39:31,000666069,b8:27:eb:02:75:77,1,96,b8:27:eb:40:fe:13,2,96,b8:27:eb:60:f7:bf,2,96,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,96,b8:27:eb:ed:65:fa,1,97,
2020/02/04 21:39:31,21:39:31,000666069,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,96,b8:27:eb:ed:65:fa,1,97,
2020/02/04 21:39:35,21:39:35,000661761,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,96,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,97,
2020/02/04 21:39:41,21:39:41,000667861,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,97,
2020/02/04 21:40:01,21:40:01,000622723,b8:27:eb:02:75:77,1,97,b8:27:eb:40:fe:13,2,97,b8:27:eb:60:f7:bf,2,97,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,98,
2020/02/04 21:40:02,21:40:02,000622723,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,97,b8:27:eb:ed:65:fa,1,98,
2020/02/04 21:40:06,21:40:06,000667850,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,97,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,1,98,
2020/02/04 21:40:11,21:40:11,000622396,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,1,98,
2020/02/04 21:40:32,21:40:32,000603224,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,98,b8:27:eb:ed:65:fa,1,99,
2020/02/04 21:40:36,21:40:36,000612789,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,98,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,99,
2020/02/04 21:40:40,21:40:40,000599378,b8:27:eb:02:75:77,1,98,b8:27:eb:40:fe:13,2,98,b8:27:eb:60:f7:bf,2,98,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,99,
2020/02/04 21:41:02,21:41:02,000600242,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,99,
2020/02/04 21:41:03,21:41:03,000649300,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,99,b8:27:eb:ed:65:fa,1,100,
2020/02/04 21:41:06,21:41:06,000649300,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,99,b8:27:eb:91:35:94,1,100,b8:27:eb:ed:65:fa,1,100,
2020/02/04 21:41:10,21:41:10,000602621,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,1,100,b8:27:eb:ed:65:fa,1,100,
2020/02/04 21:41:35,21:41:35,000599424,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,100,b8:27:eb:91:35:94,1,101,b8:27:eb:ed:65:fa,1,100,
2020/02/04 21:41:41,21:41:41,000629479,b8:27:eb:02:75:77,1,100,b8:27:eb:40:fe:13,2,100,b8:27:eb:60:f7:bf,2,100,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,101,b8:27:eb:ed:65:fa,1,100,
2020/02/04 21:42:06,21:42:06,000699110,b8:27:eb:02:75:77,2,102,b8:27:eb:40:fe:13,3,102,b8:27:eb:60:f7:bf,4,102,b8:27:eb:86:45:d3,1,101,b8:27:eb:91:35:94,1,102,b8:27:eb:ed:65:fa,2,102,
